date,temp_max,temp_min,temp
2024-01-01,25.6,24.6,25.1
2024-01-02,26.4,25.1,25.75
2024-01-03,26.2,23.4,24.799999999999997
2024-01-04,26.0,24.9,25.45
2024-01-05,25.1,24.6,24.85
2024-01-06,25.4,24.1,24.75
2024-01-07,25.5,23.7,24.6
2024-01-08,27.1,25.2,26.15
2024-01-09,27.2,26.4,26.799999999999997
2024-01-10,28.0,26.2,27.1
2024-01-11,27.3,26.6,26.950000000000003
2024-01-12,27.2,25.1,26.15
2024-01-13,26.0,24.7,25.35
2024-01-14,26.9,24.3,25.6
2024-01-15,27.5,26.5,27.0
2024-01-16,28.0,26.9,27.45
2024-01-17,27.6,26.9,27.25
2024-01-18,27.4,26.8,27.1
2024-01-19,27.6,26.0,26.8
2024-01-20,28.1,25.8,26.950000000000003
2024-01-21,26.9,25.1,26.0
2024-01-22,25.8,24.5,25.15
2024-01-23,25.0,23.2,24.1
2024-01-24,25.1,24.0,24.55
2024-01-25,25.0,23.2,24.1
2024-01-26,25.4,23.1,24.25
2024-01-27,26.2,24.3,25.25
2024-01-28,26.7,25.7,26.2
2024-01-29,27.0,26.0,26.5
2024-01-30,27.1,25.9,26.5
2024-01-31,27.2,23.7,25.45
2024-02-01,26.5,23.3,24.9
2024-02-02,26.0,24.8,25.4
2024-02-03,27.2,25.8,26.5
2024-02-04,27.9,25.0,26.45
2024-02-05,27.4,25.4,26.4
2024-02-06,27.2,25.5,26.35
2024-02-07,26.8,25.0,25.9
2024-02-08,26.8,25.7,26.25
2024-02-09,27.6,26.0,26.8
2024-02-10,28.2,25.8,27.0
2024-02-11,28.3,25.2,26.75
2024-02-12,28.0,27.6,27.8
2024-02-13,28.0,27.2,27.6
2024-02-14,27.8,25.4,26.6
2024-02-15,26.7,25.2,25.95
2024-02-16,27.2,26.1,26.65
2024-02-17,26.6,25.6,26.1
2024-02-18,26.6,24.5,25.55
2024-02-19,27.0,25.7,26.35
2024-02-20,27.4,24.9,26.15
2024-02-21,27.5,23.9,25.7
2024-02-22,27.8,25.8,26.8
2024-02-23,27.7,26.8,27.25
2024-02-24,27.9,27.2,27.549999999999997
2024-02-25,27.9,26.3,27.1
2024-02-26,26.5,25.1,25.8
2024-02-27,27.1,24.8,25.950000000000003
2024-02-28,27.9,26.7,27.299999999999997
2024-02-29,27.1,26.2,26.65
2024-03-01,26.5,25.4,25.95
2024-03-02,26.1,25.6,25.85
2024-03-03,26.5,25.0,25.75
2024-03-04,27.4,26.0,26.7
2024-03-05,28.0,25.3,26.65
2024-03-06,26.0,24.5,25.25
2024-03-07,25.6,24.6,25.1
2024-03-08,26.4,25.1,25.75
2024-03-09,26.4,24.0,25.2
2024-03-10,27.1,25.9,26.5
2024-03-11,26.2,24.9,25.549999999999997
2024-03-12,26.2,24.1,25.15
2024-03-13,25.7,24.1,24.9
2024-03-14,27.0,25.2,26.1
2024-03-15,27.5,26.6,27.05
2024-03-16,27.9,26.8,27.35
2024-03-17,27.7,27.1,27.4
2024-03-18,28.1,27.0,27.55
2024-03-19,28.0,25.2,26.6
2024-03-20,28.2,25.7,26.95
2024-03-21,28.5,27.6,28.05
2024-03-22,28.4,25.1,26.75
2024-03-23,25.8,23.8,24.8
2024-03-24,26.3,24.6,25.450000000000003
2024-03-25,26.4,25.4,25.9
2024-03-26,25.8,24.5,25.15
2024-03-27,25.0,24.0,24.5
2024-03-28,25.4,24.6,25.0
2024-03-29,25.6,24.2,24.9
2024-03-30,25.5,23.6,24.55
2024-03-31,25.4,24.3,24.85
2024-04-01,25.6,24.0,24.8
2024-04-02,26.0,24.0,25.0
2024-04-03,26.3,24.9,25.6
2024-04-04,25.5,24.2,24.85
2024-04-05,26.5,24.4,25.45
2024-04-06,25.9,23.6,24.75
2024-04-07,25.8,24.0,24.9
2024-04-08,26.8,24.8,25.8
2024-04-09,25.8,23.2,24.5
2024-04-10,26.1,24.5,25.3
2024-04-11,26.0,24.8,25.4
2024-04-12,25.0,24.1,24.55
2024-04-13,25.8,24.0,24.9
2024-04-14,27.4,24.9,26.15
2024-04-15,26.2,24.5,25.35
2024-04-16,26.2,25.2,25.7
2024-04-17,27.2,26.0,26.6
2024-04-18,25.2,24.0,24.6
2024-04-19,25.1,23.6,24.35
2024-04-20,25.2,23.9,24.549999999999997
2024-04-21,26.2,24.2,25.2
2024-04-22,26.0,24.3,25.15
2024-04-23,26.5,25.5,26.0
2024-04-24,26.3,24.8,25.55
2024-04-25,25.4,24.0,24.7
2024-04-26,25.5,23.5,24.5
2024-04-27,26.2,24.8,25.5
2024-04-28,26.5,25.6,26.05
2024-04-29,25.7,25.2,25.45
2024-04-30,26.7,25.4,26.049999999999997
2024-05-01,26.9,26.2,26.549999999999997
2024-05-02,26.6,26.0,26.3
2024-05-03,26.9,25.8,26.35
2024-05-04,27.1,25.5,26.3
2024-05-05,27.2,26.1,26.65
2024-05-06,27.4,26.0,26.7
2024-05-07,26.9,26.4,26.65
2024-05-08,26.9,26.4,26.65
2024-05-09,26.6,26.0,26.3
2024-05-10,26.0,24.5,25.25
2024-05-11,26.0,25.5,25.75
2024-05-12,26.8,25.5,26.15
2024-05-13,28.0,25.5,26.75
2024-05-14,25.4,22.4,23.9
2024-05-15,23.2,21.5,22.35
2024-05-16,26.2,22.6,24.4
